season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2015	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	1 - 0	1	0	MLS	4th July 2015	http://mls.squawka.com/us-major-league-soccer/04-07-2015/sounders-vs-d-cunited/matches	11573
2015	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	1 - 1	1	1	MLS	4th July 2015	http://mls.squawka.com/us-major-league-soccer/04-07-2015/houston-vs-chicago/matches	11571
2015	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	4 - 1	4	1	MLS	29th June 2015	http://mls.squawka.com/us-major-league-soccer/29-06-2015/timbers-vs-sounders/matches	11570
2015	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	1 - 3	1	3	MLS	28th June 2015	http://mls.squawka.com/us-major-league-soccer/28-06-2015/nyc-fc-vs-red-bulls/matches	11565
2015	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	3 - 1	3	1	MLS	28th June 2015	http://mls.squawka.com/us-major-league-soccer/28-06-2015/earthquakes-vs-la-galaxy/matches	11568
2015	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	2 - 2	2	2	MLS	28th June 2015	http://mls.squawka.com/us-major-league-soccer/28-06-2015/real-salt-lake-vs-columbus/matches	11567
2015	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	2 - 0	2	0	MLS	28th June 2015	http://mls.squawka.com/us-major-league-soccer/28-06-2015/sportingkc-vs-rapids/matches	11569
2015	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	1 - 2	1	2	MLS	28th June 2015	http://mls.squawka.com/us-major-league-soccer/28-06-2015/ne-revs-vs-whitecaps/matches	11564
2015	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	2 - 2	2	2	MLS	28th June 2015	http://mls.squawka.com/us-major-league-soccer/28-06-2015/philadelphia-vs-montreal/matches	11566
2015	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	0 - 0	0	0	MLS	27th June 2015	http://mls.squawka.com/us-major-league-soccer/27-06-2015/toronto-vs-d-cunited/matches	11563
2015	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	2 - 0	2	0	MLS	27th June 2015	http://mls.squawka.com/us-major-league-soccer/27-06-2015/fc-dallas-vs-houston/matches	11562
2015	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	5 - 0	5	0	MLS	25th June 2015	http://mls.squawka.com/us-major-league-soccer/25-06-2015/la-galaxy-vs-timbers/matches	11557
2015	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	0 - 1	0	1	MLS	25th June 2015	http://mls.squawka.com/us-major-league-soccer/25-06-2015/chicago-vs-d-cunited/matches	11555
2015	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	3 - 1	3	1	MLS	25th June 2015	http://mls.squawka.com/us-major-league-soccer/25-06-2015/toronto-vs-montreal/matches	11561
2015	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	2 - 1	2	1	MLS	25th June 2015	http://mls.squawka.com/us-major-league-soccer/25-06-2015/columbus-vs-ne-revs/matches	11556
2015	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	1 - 0	1	0	MLS	25th June 2015	http://mls.squawka.com/us-major-league-soccer/25-06-2015/red-bulls-vs-real-salt-lake/matches	11558
2015	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	2 - 0	2	0	MLS	25th June 2015	http://mls.squawka.com/us-major-league-soccer/25-06-2015/orlando-vs-rapids/matches	11559
2015	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	1 - 0	1	0	MLS	25th June 2015	http://mls.squawka.com/us-major-league-soccer/25-06-2015/philadelphia-vs-sounders/matches	11560
2015	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	2 - 1	2	1	MLS	22nd June 2015	http://mls.squawka.com/us-major-league-soccer/22-06-2015/real-salt-lake-vs-sportingkc/matches	11554
2015	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	2 - 1	2	1	MLS	21st June 2015	http://mls.squawka.com/us-major-league-soccer/21-06-2015/d-cunited-vs-ne-revs/matches	11550
2015	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	5 - 1	5	1	MLS	21st June 2015	http://mls.squawka.com/us-major-league-soccer/21-06-2015/la-galaxy-vs-philadelphia/matches	11551
2015	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	2 - 0	2	0	MLS	21st June 2015	http://mls.squawka.com/us-major-league-soccer/21-06-2015/timbers-vs-houston/matches	11553
2015	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	2 - 0	2	0	MLS	21st June 2015	http://mls.squawka.com/us-major-league-soccer/21-06-2015/montreal-vs-orlando/matches	11547
2015	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	0 - 2	0	2	MLS	21st June 2015	http://mls.squawka.com/us-major-league-soccer/21-06-2015/toronto-vs-nyc-fc/matches	11549
2015	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	1 - 2	1	2	MLS	21st June 2015	http://mls.squawka.com/us-major-league-soccer/21-06-2015/red-bulls-vs-whitecaps/matches	11552
2015	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	0 - 2	0	2	MLS	20th June 2015	http://mls.squawka.com/us-major-league-soccer/20-06-2015/sounders-vs-earthquakes/matches	11548
2015	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	1 - 1	1	1	MLS	20th June 2015	http://mls.squawka.com/us-major-league-soccer/20-06-2015/rapids-vs-fc-dallas/matches	11546
2015	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	1 - 0	1	0	MLS	15th June 2015	http://mls.squawka.com/us-major-league-soccer/15-06-2015/orlando-vs-d-cunited/matches	11545
2015	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	3 - 0	3	0	MLS	14th June 2015	http://mls.squawka.com/us-major-league-soccer/14-06-2015/sounders-vs-fc-dallas/matches	11543
2015	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	2 - 0	2	0	MLS	14th June 2015	http://mls.squawka.com/us-major-league-soccer/14-06-2015/ne-revs-vs-chicago/matches	11451
2015	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	1 - 1	1	1	MLS	14th June 2015	http://mls.squawka.com/us-major-league-soccer/14-06-2015/columbus-vs-la-galaxy/matches	11544
2015	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	3 - 1	3	1	MLS	14th June 2015	http://mls.squawka.com/us-major-league-soccer/14-06-2015/nyc-fc-vs-montreal/matches	11542
2015	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	0 - 0	0	0	MLS	8th June 2015	http://mls.squawka.com/us-major-league-soccer/08-06-2015/earthquakes-vs-fc-dallas/matches	11541
2015	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	0 - 0	0	0	MLS	7th June 2015	http://mls.squawka.com/us-major-league-soccer/07-06-2015/real-salt-lake-vs-rapids/matches	11539
2015	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	0 - 1	0	1	MLS	7th June 2015	http://mls.squawka.com/us-major-league-soccer/07-06-2015/la-galaxy-vs-whitecaps/matches	11536
2015	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	2 - 0	2	0	MLS	7th June 2015	http://mls.squawka.com/us-major-league-soccer/07-06-2015/timbers-vs-ne-revs/matches	11538
2015	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	2 - 3	2	3	MLS	7th June 2015	http://mls.squawka.com/us-major-league-soccer/07-06-2015/chicago-vs-orlando/matches	11533
2015	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	1 - 0	1	0	MLS	7th June 2015	http://mls.squawka.com/us-major-league-soccer/07-06-2015/sportingkc-vs-sounders/matches	11540
2015	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	1 - 2	1	2	MLS	7th June 2015	http://mls.squawka.com/us-major-league-soccer/07-06-2015/columbus-vs-montreal/matches	11534
2015	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	1 - 2	1	2	MLS	7th June 2015	http://mls.squawka.com/us-major-league-soccer/07-06-2015/d-cunited-vs-toronto/matches	11535
2015	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	1 - 2	1	2	MLS	7th June 2015	http://mls.squawka.com/us-major-league-soccer/07-06-2015/philadelphia-vs-nyc-fc/matches	11537
2015	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	4 - 2	4	2	MLS	6th June 2015	http://mls.squawka.com/us-major-league-soccer/06-06-2015/houston-vs-red-bulls/matches	11532
2015	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	2 - 1	2	1	MLS	4th June 2015	http://mls.squawka.com/us-major-league-soccer/04-06-2015/montreal-vs-whitecaps/matches	11530
2015	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	3 - 1	3	1	MLS	4th June 2015	http://mls.squawka.com/us-major-league-soccer/04-06-2015/d-cunited-vs-chicago/matches	11529
2015	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	3 - 0	3	0	MLS	4th June 2015	http://mls.squawka.com/us-major-league-soccer/04-06-2015/philadelphia-vs-columbus/matches	11531
2015	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	2 - 2	2	2	MLS	1st June 2015	http://mls.squawka.com/us-major-league-soccer/01-06-2015/ne-revs-vs-la-galaxy/matches	11528
2015	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	2 - 1	2	1	MLS	31st May 2015	http://mls.squawka.com/us-major-league-soccer/31-05-2015/sounders-vs-red-bulls/matches	11527
2015	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	1 - 2	1	2	MLS	31st May 2015	http://mls.squawka.com/us-major-league-soccer/31-05-2015/rapids-vs-timbers/matches	11524
2015	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	3 - 0	3	0	MLS	31st May 2015	http://mls.squawka.com/us-major-league-soccer/31-05-2015/chicago-vs-montreal/matches	11523
2015	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	2 - 2	2	2	MLS	31st May 2015	http://mls.squawka.com/us-major-league-soccer/31-05-2015/orlando-vs-columbus/matches	11526
2015	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	1 - 1	1	1	MLS	31st May 2015	http://mls.squawka.com/us-major-league-soccer/31-05-2015/nyc-fc-vs-houston/matches	11519
2015	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	2 - 1	2	1	MLS	31st May 2015	http://mls.squawka.com/us-major-league-soccer/31-05-2015/d-cunited-vs-philadelphia/matches	11525
2015	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	2 - 1	2	1	MLS	30th May 2015	http://mls.squawka.com/us-major-league-soccer/30-05-2015/whitecaps-vs-real-salt-lake/matches	11522
2015	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	3 - 1	3	1	MLS	30th May 2015	http://mls.squawka.com/us-major-league-soccer/30-05-2015/toronto-vs-earthquakes/matches	11521
2015	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	4 - 0	4	0	MLS	30th May 2015	http://mls.squawka.com/us-major-league-soccer/30-05-2015/sportingkc-vs-fc-dallas/matches	11520
2015	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	1 - 0	1	0	MLS	28th May 2015	http://mls.squawka.com/us-major-league-soccer/28-05-2015/la-galaxy-vs-real-salt-lake/matches	11517
2015	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	1 - 0	1	0	MLS	28th May 2015	http://mls.squawka.com/us-major-league-soccer/28-05-2015/timbers-vs-d-cunited/matches	11518
2015	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	1 - 0	1	0	MLS	28th May 2015	http://mls.squawka.com/us-major-league-soccer/28-05-2015/sounders-vs-rapids/matches	11516
2015	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	1 - 1	1	1	MLS	25th May 2015	http://mls.squawka.com/us-major-league-soccer/25-05-2015/earthquakes-vs-orlando/matches	11515
2015	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	0 - 2	0	2	MLS	24th May 2015	http://mls.squawka.com/us-major-league-soccer/24-05-2015/red-bulls-vs-philadelphia/matches	11513
2015	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	0 - 0	0	0	MLS	24th May 2015	http://mls.squawka.com/us-major-league-soccer/24-05-2015/sounders-vs-sportingkc/matches	11509
2015	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	2 - 0	2	0	MLS	24th May 2015	http://mls.squawka.com/us-major-league-soccer/24-05-2015/real-salt-lake-vs-nyc-fc/matches	11514
2015	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	1 - 0	1	0	MLS	24th May 2015	http://mls.squawka.com/us-major-league-soccer/24-05-2015/rapids-vs-whitecaps/matches	11511
2015	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	2 - 1	2	1	MLS	24th May 2015	http://mls.squawka.com/us-major-league-soccer/24-05-2015/montreal-vs-fc-dallas/matches	11508
2015	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	1 - 1	1	1	MLS	24th May 2015	http://mls.squawka.com/us-major-league-soccer/24-05-2015/ne-revs-vs-d-cunited/matches	11512
2015	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	1 - 0	1	0	MLS	23rd May 2015	http://mls.squawka.com/us-major-league-soccer/23-05-2015/toronto-vs-timbers/matches	11510
2015	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	1 - 0	1	0	MLS	23rd May 2015	http://mls.squawka.com/us-major-league-soccer/23-05-2015/la-galaxy-vs-houston/matches	11507
2015	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	2 - 2	2	2	MLS	23rd May 2015	http://mls.squawka.com/us-major-league-soccer/23-05-2015/columbus-vs-chicago/matches	11506
2015	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	4 - 2	4	2	MLS	21st May 2015	http://mls.squawka.com/us-major-league-soccer/21-05-2015/sportingkc-vs-ne-revs/matches	11505
2015	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	1 - 0	1	0	MLS	18th May 2015	http://mls.squawka.com/us-major-league-soccer/18-05-2015/philadelphia-vs-d-cunited/matches	11504
2015	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	4 - 0	4	0	MLS	17th May 2015	http://mls.squawka.com/us-major-league-soccer/17-05-2015/orlando-vs-la-galaxy/matches	11500
2015	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	2 - 0	2	0	MLS	17th May 2015	http://mls.squawka.com/us-major-league-soccer/17-05-2015/earthquakes-vs-columbus/matches	11501
2015	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	3 - 1	3	1	MLS	17th May 2015	http://mls.squawka.com/us-major-league-soccer/17-05-2015/houston-vs-timbers/matches	11498
2015	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	1 - 1	1	1	MLS	17th May 2015	http://mls.squawka.com/us-major-league-soccer/17-05-2015/ne-revs-vs-toronto/matches	11499
2015	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	0 - 2	0	2	MLS	17th May 2015	http://mls.squawka.com/us-major-league-soccer/17-05-2015/whitecaps-vs-sounders/matches	11503
2015	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	4 - 1	4	1	MLS	16th May 2015	http://mls.squawka.com/us-major-league-soccer/16-05-2015/montreal-vs-real-salt-lake/matches	11496
2015	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	0 - 0	0	0	MLS	16th May 2015	http://mls.squawka.com/us-major-league-soccer/16-05-2015/fc-dallas-vs-red-bulls/matches	11495
2015	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	2 - 2	2	2	MLS	16th May 2015	http://mls.squawka.com/us-major-league-soccer/16-05-2015/nyc-fc-vs-chicago/matches	11497
2015	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	2 - 1	2	1	MLS	14th May 2015	http://mls.squawka.com/us-major-league-soccer/14-05-2015/d-cunited-vs-orlando/matches	11494
2015	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	2 - 1	2	1	MLS	11th May 2015	http://mls.squawka.com/us-major-league-soccer/11-05-2015/red-bulls-vs-nyc-fc/matches	11493
2015	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	1 - 2	1	2	MLS	10th May 2015	http://mls.squawka.com/us-major-league-soccer/10-05-2015/toronto-vs-houston/matches	11492
2015	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	2 - 1	2	1	MLS	10th May 2015	http://mls.squawka.com/us-major-league-soccer/10-05-2015/fc-dallas-vs-la-galaxy/matches	11491
2015	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	3 - 2	3	2	MLS	10th May 2015	http://mls.squawka.com/us-major-league-soccer/10-05-2015/columbus-vs-sounders/matches	11489
2015	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	3 - 0	3	0	MLS	10th May 2015	http://mls.squawka.com/us-major-league-soccer/10-05-2015/whitecaps-vs-philadelphia/matches	11488
2015	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	1 - 1	1	1	MLS	10th May 2015	http://mls.squawka.com/us-major-league-soccer/10-05-2015/d-cunited-vs-sportingkc/matches	11490
2015	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	1 - 2	1	2	MLS	9th May 2015	http://mls.squawka.com/us-major-league-soccer/09-05-2015/montreal-vs-timbers/matches	11486
2015	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	1 - 2	1	2	MLS	9th May 2015	http://mls.squawka.com/us-major-league-soccer/09-05-2015/chicago-vs-real-salt-lake/matches	11484
2015	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	1 - 1	1	1	MLS	9th May 2015	http://mls.squawka.com/us-major-league-soccer/09-05-2015/rapids-vs-earthquakes/matches	11485
2015	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	2 - 2	2	2	MLS	9th May 2015	http://mls.squawka.com/us-major-league-soccer/09-05-2015/orlando-vs-ne-revs/matches	11487
2015	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	0 - 0	0	0	MLS	7th May 2015	http://mls.squawka.com/us-major-league-soccer/07-05-2015/real-salt-lake-vs-la-galaxy/matches	11483
2015	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	0 - 1	0	1	MLS	6th May 2015	http://mls.squawka.com/us-major-league-soccer/06-05-2015/houston-vs-earthquakes/matches	11482
2015	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	1 - 3	1	3	MLS	4th May 2015	http://mls.squawka.com/us-major-league-soccer/04-05-2015/nyc-fc-vs-sounders/matches	11481
