season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2013	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	2 - 0	2	0	Premier League	26th October 2013	http://epl.squawka.com/southampton-vs-fulham/26-10-2013/english-barclays-premier-league/matches
2013	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	0 - 2	0	2	Premier League	26th October 2013	http://epl.squawka.com/aston-villa-vs-everton/26-10-2013/english-barclays-premier-league/matches
2013	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	4 - 1	4	1	Premier League	26th October 2013	http://epl.squawka.com/liverpool-vs-west-bromwich-albion/26-10-2013/english-barclays-premier-league/matches
2013	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	0 - 0	0	0	Premier League	26th October 2013	http://epl.squawka.com/norwich-city-vs-cardiff-city/26-10-2013/english-barclays-premier-league/matches
2013	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	3 - 2	3	2	Premier League	26th October 2013	http://epl.squawka.com/manchester-united-vs-stoke-city/26-10-2013/english-barclays-premier-league/matches
2013	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	0 - 2	0	2	Premier League	26th October 2013	http://epl.squawka.com/crystal-palace-vs-arsenal/26-10-2013/english-barclays-premier-league/matches
2013	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	1 - 4	1	4	Premier League	21st October 2013	http://epl.squawka.com/crystal-palace-vs-fulham/21-10-2013/english-barclays-premier-league/matches
2013	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	0 - 2	0	2	Premier League	20th October 2013	http://epl.squawka.com/aston-villa-vs-tottenham-hotspur/20-10-2013/english-barclays-premier-league/matches
2013	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	1 - 3	1	3	Premier League	19th October 2013	http://epl.squawka.com/west-ham-united-vs-manchester-city/19-10-2013/english-barclays-premier-league/matches
2013	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 1	1	1	Premier League	19th October 2013	http://epl.squawka.com/manchester-united-vs-southampton/19-10-2013/english-barclays-premier-league/matches
2013	8	everton	Everton	http://www.squawka.com/teams/everton/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	2 - 1	2	1	Premier League	19th October 2013	http://epl.squawka.com/everton-vs-hull-city/19-10-2013/english-barclays-premier-league/matches
2013	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	4 - 1	4	1	Premier League	19th October 2013	http://epl.squawka.com/chelsea-vs-cardiff-city/19-10-2013/english-barclays-premier-league/matches
2013	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 0	0	0	Premier League	19th October 2013	http://epl.squawka.com/stoke-city-vs-west-bromwich-albion/19-10-2013/english-barclays-premier-league/matches
2013	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	4 - 1	4	1	Premier League	19th October 2013	http://epl.squawka.com/arsenal-vs-norwich-city/19-10-2013/english-barclays-premier-league/matches
2013	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	4 - 0	4	0	Premier League	19th October 2013	http://epl.squawka.com/swansea-city-vs-sunderland/19-10-2013/english-barclays-premier-league/matches
2013	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	2 - 2	2	2	Premier League	19th October 2013	http://epl.squawka.com/newcastle-united-vs-liverpool/19-10-2013/english-barclays-premier-league/matches
2013	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	0 - 3	0	3	Premier League	6th October 2013	http://epl.squawka.com/tottenham-hotspur-vs-west-ham-united/06-10-2013/english-barclays-premier-league/matches
2013	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 1	1	1	Premier League	6th October 2013	http://epl.squawka.com/west-bromwich-albion-vs-arsenal/06-10-2013/english-barclays-premier-league/matches
2013	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 3	1	3	Premier League	6th October 2013	http://epl.squawka.com/norwich-city-vs-chelsea/06-10-2013/english-barclays-premier-league/matches
2013	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	2 - 0	2	0	Premier League	6th October 2013	http://epl.squawka.com/southampton-vs-swansea-city/06-10-2013/english-barclays-premier-league/matches
2013	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 2	1	2	Premier League	5th October 2013	http://epl.squawka.com/sunderland-vs-manchester-united/05-10-2013/english-barclays-premier-league/matches
2013	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	1 - 0	1	0	Premier League	5th October 2013	http://epl.squawka.com/fulham-vs-stoke-city/05-10-2013/english-barclays-premier-league/matches
2013	8	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	1 - 2	1	2	Premier League	5th October 2013	http://epl.squawka.com/cardiff-city-vs-newcastle-united/05-10-2013/english-barclays-premier-league/matches
2013	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	0 - 0	0	0	Premier League	5th October 2013	http://epl.squawka.com/hull-city-vs-aston-villa/05-10-2013/english-barclays-premier-league/matches
2013	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	3 - 1	3	1	Premier League	5th October 2013	http://epl.squawka.com/liverpool-vs-crystal-palace/05-10-2013/english-barclays-premier-league/matches
2013	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	3 - 1	3	1	Premier League	5th October 2013	http://epl.squawka.com/manchester-city-vs-everton/05-10-2013/english-barclays-premier-league/matches
2013	8	everton	Everton	http://www.squawka.com/teams/everton/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	3 - 2	3	2	Premier League	30th September 2013	http://epl.squawka.com/everton-vs-newcastle-united/30-09-2013/english-barclays-premier-league/matches
2013	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	1 - 3	1	3	Premier League	29th September 2013	http://epl.squawka.com/sunderland-vs-liverpool/29-09-2013/english-barclays-premier-league/matches
2013	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	0 - 1	0	1	Premier League	29th September 2013	http://epl.squawka.com/stoke-city-vs-norwich-city/29-09-2013/english-barclays-premier-league/matches
2013	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 2	1	2	Premier League	28th September 2013	http://epl.squawka.com/swansea-city-vs-arsenal/28-09-2013/english-barclays-premier-league/matches
2013	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	2 - 0	2	0	Premier League	28th September 2013	http://epl.squawka.com/southampton-vs-crystal-palace/28-09-2013/english-barclays-premier-league/matches
2013	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	1 - 2	1	2	Premier League	28th September 2013	http://epl.squawka.com/manchester-united-vs-west-bromwich-albion/28-09-2013/english-barclays-premier-league/matches
2013	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	3 - 2	3	2	Premier League	28th September 2013	http://epl.squawka.com/aston-villa-vs-manchester-city/28-09-2013/english-barclays-premier-league/matches
2013	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	1 - 0	1	0	Premier League	28th September 2013	http://epl.squawka.com/hull-city-vs-west-ham-united/28-09-2013/english-barclays-premier-league/matches
2013	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	1 - 2	1	2	Premier League	28th September 2013	http://epl.squawka.com/fulham-vs-cardiff-city/28-09-2013/english-barclays-premier-league/matches
2013	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 1	1	1	Premier League	28th September 2013	http://epl.squawka.com/tottenham-hotspur-vs-chelsea/28-09-2013/english-barclays-premier-league/matches
2013	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	4 - 1	4	1	Premier League	22nd September 2013	http://epl.squawka.com/manchester-city-vs-manchester-united/22-09-2013/english-barclays-premier-league/matches
2013	8	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	0 - 1	0	1	Premier League	22nd September 2013	http://epl.squawka.com/cardiff-city-vs-tottenham-hotspur/22-09-2013/english-barclays-premier-league/matches
2013	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	3 - 1	3	1	Premier League	22nd September 2013	http://epl.squawka.com/arsenal-vs-stoke-city/22-09-2013/english-barclays-premier-league/matches
2013	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	0 - 2	0	2	Premier League	22nd September 2013	http://epl.squawka.com/crystal-palace-vs-swansea-city/22-09-2013/english-barclays-premier-league/matches
2013	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	2 - 0	2	0	Premier League	21st September 2013	http://epl.squawka.com/chelsea-vs-fulham/21-09-2013/english-barclays-premier-league/matches
2013	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 1	0	1	Premier League	21st September 2013	http://epl.squawka.com/liverpool-vs-southampton/21-09-2013/english-barclays-premier-league/matches
2013	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	2 - 3	2	3	Premier League	21st September 2013	http://epl.squawka.com/west-ham-united-vs-everton/21-09-2013/english-barclays-premier-league/matches
2013	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	2 - 3	2	3	Premier League	21st September 2013	http://epl.squawka.com/newcastle-united-vs-hull-city/21-09-2013/english-barclays-premier-league/matches
2013	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	3 - 0	3	0	Premier League	21st September 2013	http://epl.squawka.com/west-bromwich-albion-vs-sunderland/21-09-2013/english-barclays-premier-league/matches
2013	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	0 - 1	0	1	Premier League	21st September 2013	http://epl.squawka.com/norwich-city-vs-aston-villa/21-09-2013/english-barclays-premier-league/matches
2013	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	2 - 2	2	2	Premier League	16th September 2013	http://epl.squawka.com/swansea-city-vs-liverpool/16-09-2013/english-barclays-premier-league/matches
2013	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	0 - 0	0	0	Premier League	15th September 2013	http://epl.squawka.com/southampton-vs-west-ham-united/15-09-2013/english-barclays-premier-league/matches
2013	8	everton	Everton	http://www.squawka.com/teams/everton/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 0	1	0	Premier League	14th September 2013	http://epl.squawka.com/everton-vs-chelsea/14-09-2013/english-barclays-premier-league/matches
2013	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	1 - 1	1	1	Premier League	14th September 2013	http://epl.squawka.com/fulham-vs-west-bromwich-albion/14-09-2013/english-barclays-premier-league/matches
2013	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 0	0	0	Premier League	14th September 2013	http://epl.squawka.com/stoke-city-vs-manchester-city/14-09-2013/english-barclays-premier-league/matches
2013	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 3	1	3	Premier League	14th September 2013	http://epl.squawka.com/sunderland-vs-arsenal/14-09-2013/english-barclays-premier-league/matches
2013	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	1 - 1	1	1	Premier League	14th September 2013	http://epl.squawka.com/hull-city-vs-cardiff-city/14-09-2013/english-barclays-premier-league/matches
2013	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	1 - 2	1	2	Premier League	14th September 2013	http://epl.squawka.com/aston-villa-vs-newcastle-united/14-09-2013/english-barclays-premier-league/matches
2013	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	2 - 0	2	0	Premier League	14th September 2013	http://epl.squawka.com/tottenham-hotspur-vs-norwich-city/14-09-2013/english-barclays-premier-league/matches
2013	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	2 - 0	2	0	Premier League	14th September 2013	http://epl.squawka.com/manchester-united-vs-crystal-palace/14-09-2013/english-barclays-premier-league/matches
2013	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 0	1	0	Premier League	1st September 2013	http://epl.squawka.com/arsenal-vs-tottenham-hotspur/01-09-2013/english-barclays-premier-league/matches
2013	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	0 - 2	0	2	Premier League	1st September 2013	http://epl.squawka.com/west-bromwich-albion-vs-swansea-city/01-09-2013/english-barclays-premier-league/matches
2013	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 0	1	0	Premier League	1st September 2013	http://epl.squawka.com/liverpool-vs-manchester-united/01-09-2013/english-barclays-premier-league/matches
2013	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	3 - 1	3	1	Premier League	31st August 2013	http://epl.squawka.com/crystal-palace-vs-sunderland/31-08-2013/english-barclays-premier-league/matches
2013	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	0 - 1	0	1	Premier League	31st August 2013	http://epl.squawka.com/west-ham-united-vs-stoke-city/31-08-2013/english-barclays-premier-league/matches
2013	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	1 - 0	1	0	Premier League	31st August 2013	http://epl.squawka.com/newcastle-united-vs-fulham/31-08-2013/english-barclays-premier-league/matches
2013	8	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	0 - 0	0	0	Premier League	31st August 2013	http://epl.squawka.com/cardiff-city-vs-everton/31-08-2013/english-barclays-premier-league/matches
2013	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 0	1	0	Premier League	31st August 2013	http://epl.squawka.com/norwich-city-vs-southampton/31-08-2013/english-barclays-premier-league/matches
2013	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	2 - 0	2	0	Premier League	31st August 2013	http://epl.squawka.com/manchester-city-vs-hull-city/31-08-2013/english-barclays-premier-league/matches
2013	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	0 - 0	0	0	Premier League	26th August 2013	http://epl.squawka.com/manchester-united-vs-chelsea/26-08-2013/english-barclays-premier-league/matches
2013	8	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	3 - 2	3	2	Premier League	25th August 2013	http://epl.squawka.com/cardiff-city-vs-manchester-city/25-08-2013/english-barclays-premier-league/matches
2013	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 0	1	0	Premier League	25th August 2013	http://epl.squawka.com/tottenham-hotspur-vs-swansea-city/25-08-2013/english-barclays-premier-league/matches
2013	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	0 - 1	0	1	Premier League	24th August 2013	http://epl.squawka.com/aston-villa-vs-liverpool/24-08-2013/english-barclays-premier-league/matches
2013	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	0 - 0	0	0	Premier League	24th August 2013	http://epl.squawka.com/newcastle-united-vs-west-ham-united/24-08-2013/english-barclays-premier-league/matches
2013	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	1 - 1	1	1	Premier League	24th August 2013	http://epl.squawka.com/southampton-vs-sunderland/24-08-2013/english-barclays-premier-league/matches
2013	8	everton	Everton	http://www.squawka.com/teams/everton/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 0	0	0	Premier League	24th August 2013	http://epl.squawka.com/everton-vs-west-bromwich-albion/24-08-2013/english-barclays-premier-league/matches
2013	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	2 - 1	2	1	Premier League	24th August 2013	http://epl.squawka.com/stoke-city-vs-crystal-palace/24-08-2013/english-barclays-premier-league/matches
2013	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	1 - 0	1	0	Premier League	24th August 2013	http://epl.squawka.com/hull-city-vs-norwich-city/24-08-2013/english-barclays-premier-league/matches
2013	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 3	1	3	Premier League	24th August 2013	http://epl.squawka.com/fulham-vs-arsenal/24-08-2013/english-barclays-premier-league/matches
2013	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 1	2	1	Premier League	21st August 2013	http://epl.squawka.com/chelsea-vs-aston-villa/21-08-2013/english-barclays-premier-league/matches
2013	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	4 - 0	4	0	Premier League	19th August 2013	http://epl.squawka.com/manchester-city-vs-newcastle-united/19-08-2013/english-barclays-premier-league/matches
2013	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	2 - 0	2	0	Premier League	18th August 2013	http://epl.squawka.com/chelsea-vs-hull-city/18-08-2013/english-barclays-premier-league/matches
2013	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	0 - 1	0	1	Premier League	18th August 2013	http://epl.squawka.com/crystal-palace-vs-tottenham-hotspur/18-08-2013/english-barclays-premier-league/matches
2013	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 4	1	4	Premier League	17th August 2013	http://epl.squawka.com/swansea-city-vs-manchester-united/17-08-2013/english-barclays-premier-league/matches
2013	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	2 - 0	2	0	Premier League	17th August 2013	http://epl.squawka.com/west-ham-united-vs-cardiff-city/17-08-2013/english-barclays-premier-league/matches
2013	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	1 - 3	1	3	Premier League	17th August 2013	http://epl.squawka.com/arsenal-vs-aston-villa/17-08-2013/english-barclays-premier-league/matches
2013	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	0 - 1	0	1	Premier League	17th August 2013	http://epl.squawka.com/sunderland-vs-fulham/17-08-2013/english-barclays-premier-league/matches
2013	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	2 - 2	2	2	Premier League	17th August 2013	http://epl.squawka.com/norwich-city-vs-everton/17-08-2013/english-barclays-premier-league/matches
2013	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 1	0	1	Premier League	17th August 2013	http://epl.squawka.com/west-bromwich-albion-vs-southampton/17-08-2013/english-barclays-premier-league/matches
2013	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	1 - 0	1	0	Premier League	17th August 2013	http://epl.squawka.com/liverpool-vs-stoke-city/17-08-2013/english-barclays-premier-league/matches
